,date,title,summary
2605,2019.06.13.,유가 끌어내린 무역전쟁…50달러선도 위협,"주요 산유국들의 걱정은 커질 수밖에 없다. 올리비에 제이컵 페트로매트릭스 매니징 디렉터는 ""아시아 국가들의 원유 수요가 특히 낮다""고 설명했다. 사우디아라비아와 러시아는 원유 수요 감소로 서부텍사스산원유..."
2606,2019.06.13.,“온실가스 배출 최대 주범은 미 국방부”,"셋째, 중동 산유국에 대한 미군 의존도를 줄임으로써 걸프만 주둔 미군 규모의 적정성 및 사우디아라비아 등 중동 동맹국들과의 관계를 재평가할 수 있다. 넷째, 연료비 절감 및 석유 자원 확보를 위한 군사작전을 줄여..."
2607,2019.06.13.,[ET단상]'글로벌 초일류기술개발(G-퍼스트) 사업'으로 세계 시장 판 흔들어야,"그 결과 세계 메모리 반도체의 절반 이상이 한국에서 생산되고, 주요 산유국이 아님에도 세계 4위의 석유화학 생산 능력을 갖추게 됐다. 또 가전, 휴대폰, 조선, 자동차 등 산업 분야에서 세계 시장을 선도한다. 그러나..."
2608,2019.06.13.,양보 없는 '두 남자' 유가도 끌어내렸다,"OPEC과 러시아 등 비OPEC 산유국들(OPEC+)이 감산을 통해 유가상승을 꾀할 것이라는 예상 속에서도 미·중 무역전쟁이 세계 경기둔화를 부르고, 이에 따라 석유수요가 둔화될 것이라는 분석이 석유시장을 짓누르고 있다는..."
2609,2019.06.13.,"""지식재산 분쟁은 양강 사이 일어나..다자주의 회복해 국제 룰 만들어야""",복잡한 프로세스라서 간단명료한 답은 없지만 좀 더 쉽게 이야기하면 산유국에 석유를 나눠주라는 것과 비슷하다. 산유국에 있어 석유는 경제개발의 원천이기 때문이다. ―한국은 올해 7월부터 특허침해 관련 징벌적...
2610,2019.06.10.,"[왜냐면] 노르웨이 첫 국빈방문, 새로운 60년의 시작 / 남영숙","바이킹의 후예답게 조선·해양산업에서 뛰어난 경쟁력을 가진 노르웨이는 주요 선주 국가이자 석유를 생산하는 산유국으로, 우리의 조선·해양플랜트 수출에 중요한 협력 파트너가 되어왔다. 이와 더불어 노르웨이가..."
2611,2019.06.10.,아프리카가 화웨이 편에 설 수밖에 없는 이유 [구정은의 '수상한 GPS'],■ 수단의 유혈사태 북아프리카의 산유국 수단에서 지난 4월 오마르 바시르 정권이 전복된 뒤 민간인 살상이 거듭되고 있다. 라마단이 끝난 지난 5일에만 수도 하르툼 등지에서 시위대 35~60명이 목숨을 잃었다. 이미 오래...
2612,2019.06.10.,[국제상품시황] 美 고용지표 부진에...금 가격 2.67%↑,사우디아라비아의 에너지 장관이 석유수출국기구(OPEC)와 주요 산유국들이 감산을 연장할 필요성이 있다고 주장하며 유가를 지지했다. 연준의 금리 인하 기대감도 유가 상승에 일부 영향을 미친 것으로 보인다....
2613,2019.06.12.,"대한뉴팜 투자사, 해외유전 개발","작은 토종 제약사가 산유국의 꿈까지 실현시키고 있는 것이다. 원료의약품, 주사제, 주름제거용 리프팅실 등을 제조 판매하는 제약기업 대한뉴팜은 자사가 투자한 ‘카스피안 선라이즈(Caspian Sunrise Plc)’라는..."
2614,2019.06.13.,[경제포커스] '셰일 강국' 미국이 原電 놓지 않는 이유,"이런 요소가 조합돼 미국은 에너지 수입국에서 수출국으로, 세계 최대 산유국으로 도약했다. 이런데도 미국은 원전(原電) 건설을 멈추지 않는다. 기존 원전 수명도 30년에서 60년, 이제는 80년으로 늘리는 작업을 하고..."
2615,2019.06.13.,유가 끌어내린 무역전쟁…50달러선도 위협,"주요 산유국들의 걱정은 커질 수밖에 없다. 올리비에 제이컵 페트로매트릭스 매니징 디렉터는 ""아시아 국가들의 원유 수요가 특히 낮다""고 설명했다. 사우디아라비아와 러시아는 원유 수요 감소로 서부텍사스산원유..."
2616,2019.06.13.,“온실가스 배출 최대 주범은 미 국방부”,"셋째, 중동 산유국에 대한 미군 의존도를 줄임으로써 걸프만 주둔 미군 규모의 적정성 및 사우디아라비아 등 중동 동맹국들과의 관계를 재평가할 수 있다. 넷째, 연료비 절감 및 석유 자원 확보를 위한 군사작전을 줄여..."
2617,2019.06.13.,[ET단상]'글로벌 초일류기술개발(G-퍼스트) 사업'으로 세계 시장 판 흔들어야,"그 결과 세계 메모리 반도체의 절반 이상이 한국에서 생산되고, 주요 산유국이 아님에도 세계 4위의 석유화학 생산 능력을 갖추게 됐다. 또 가전, 휴대폰, 조선, 자동차 등 산업 분야에서 세계 시장을 선도한다. 그러나..."
2618,2019.06.13.,양보 없는 '두 남자' 유가도 끌어내렸다,"OPEC과 러시아 등 비OPEC 산유국들(OPEC+)이 감산을 통해 유가상승을 꾀할 것이라는 예상 속에서도 미·중 무역전쟁이 세계 경기둔화를 부르고, 이에 따라 석유수요가 둔화될 것이라는 분석이 석유시장을 짓누르고 있다는..."
2619,2019.06.13.,"""지식재산 분쟁은 양강 사이 일어나..다자주의 회복해 국제 룰 만들어야""",복잡한 프로세스라서 간단명료한 답은 없지만 좀 더 쉽게 이야기하면 산유국에 석유를 나눠주라는 것과 비슷하다. 산유국에 있어 석유는 경제개발의 원천이기 때문이다. ―한국은 올해 7월부터 특허침해 관련 징벌적...
2620,2019.06.10.,"[왜냐면] 노르웨이 첫 국빈방문, 새로운 60년의 시작 / 남영숙","바이킹의 후예답게 조선·해양산업에서 뛰어난 경쟁력을 가진 노르웨이는 주요 선주 국가이자 석유를 생산하는 산유국으로, 우리의 조선·해양플랜트 수출에 중요한 협력 파트너가 되어왔다. 이와 더불어 노르웨이가..."
2621,2019.06.10.,아프리카가 화웨이 편에 설 수밖에 없는 이유 [구정은의 '수상한 GPS'],■ 수단의 유혈사태 북아프리카의 산유국 수단에서 지난 4월 오마르 바시르 정권이 전복된 뒤 민간인 살상이 거듭되고 있다. 라마단이 끝난 지난 5일에만 수도 하르툼 등지에서 시위대 35~60명이 목숨을 잃었다. 이미 오래...
2622,2019.06.10.,[국제상품시황] 美 고용지표 부진에...금 가격 2.67%↑,사우디아라비아의 에너지 장관이 석유수출국기구(OPEC)와 주요 산유국들이 감산을 연장할 필요성이 있다고 주장하며 유가를 지지했다. 연준의 금리 인하 기대감도 유가 상승에 일부 영향을 미친 것으로 보인다....
2623,2019.06.12.,"대한뉴팜 투자사, 해외유전 개발","작은 토종 제약사가 산유국의 꿈까지 실현시키고 있는 것이다. 원료의약품, 주사제, 주름제거용 리프팅실 등을 제조 판매하는 제약기업 대한뉴팜은 자사가 투자한 ‘카스피안 선라이즈(Caspian Sunrise Plc)’라는..."
2624,2019.06.13.,[경제포커스] '셰일 강국' 미국이 原電 놓지 않는 이유,"이런 요소가 조합돼 미국은 에너지 수입국에서 수출국으로, 세계 최대 산유국으로 도약했다. 이런데도 미국은 원전(原電) 건설을 멈추지 않는다. 기존 원전 수명도 30년에서 60년, 이제는 80년으로 늘리는 작업을 하고..."
2625,2019.06.13.,유가 끌어내린 무역전쟁…50달러선도 위협,"주요 산유국들의 걱정은 커질 수밖에 없다. 올리비에 제이컵 페트로매트릭스 매니징 디렉터는 ""아시아 국가들의 원유 수요가 특히 낮다""고 설명했다. 사우디아라비아와 러시아는 원유 수요 감소로 서부텍사스산원유..."
2626,2019.06.13.,“온실가스 배출 최대 주범은 미 국방부”,"셋째, 중동 산유국에 대한 미군 의존도를 줄임으로써 걸프만 주둔 미군 규모의 적정성 및 사우디아라비아 등 중동 동맹국들과의 관계를 재평가할 수 있다. 넷째, 연료비 절감 및 석유 자원 확보를 위한 군사작전을 줄여..."
2627,2019.06.13.,[ET단상]'글로벌 초일류기술개발(G-퍼스트) 사업'으로 세계 시장 판 흔들어야,"그 결과 세계 메모리 반도체의 절반 이상이 한국에서 생산되고, 주요 산유국이 아님에도 세계 4위의 석유화학 생산 능력을 갖추게 됐다. 또 가전, 휴대폰, 조선, 자동차 등 산업 분야에서 세계 시장을 선도한다. 그러나..."
2628,2019.06.13.,양보 없는 '두 남자' 유가도 끌어내렸다,"OPEC과 러시아 등 비OPEC 산유국들(OPEC+)이 감산을 통해 유가상승을 꾀할 것이라는 예상 속에서도 미·중 무역전쟁이 세계 경기둔화를 부르고, 이에 따라 석유수요가 둔화될 것이라는 분석이 석유시장을 짓누르고 있다는..."
2629,2019.06.13.,"""지식재산 분쟁은 양강 사이 일어나..다자주의 회복해 국제 룰 만들어야""",복잡한 프로세스라서 간단명료한 답은 없지만 좀 더 쉽게 이야기하면 산유국에 석유를 나눠주라는 것과 비슷하다. 산유국에 있어 석유는 경제개발의 원천이기 때문이다. ―한국은 올해 7월부터 특허침해 관련 징벌적...
2630,2019.06.10.,"[왜냐면] 노르웨이 첫 국빈방문, 새로운 60년의 시작 / 남영숙","바이킹의 후예답게 조선·해양산업에서 뛰어난 경쟁력을 가진 노르웨이는 주요 선주 국가이자 석유를 생산하는 산유국으로, 우리의 조선·해양플랜트 수출에 중요한 협력 파트너가 되어왔다. 이와 더불어 노르웨이가..."
2631,2019.06.10.,아프리카가 화웨이 편에 설 수밖에 없는 이유 [구정은의 '수상한 GPS'],■ 수단의 유혈사태 북아프리카의 산유국 수단에서 지난 4월 오마르 바시르 정권이 전복된 뒤 민간인 살상이 거듭되고 있다. 라마단이 끝난 지난 5일에만 수도 하르툼 등지에서 시위대 35~60명이 목숨을 잃었다. 이미 오래...
2632,2019.06.10.,[국제상품시황] 美 고용지표 부진에...금 가격 2.67%↑,사우디아라비아의 에너지 장관이 석유수출국기구(OPEC)와 주요 산유국들이 감산을 연장할 필요성이 있다고 주장하며 유가를 지지했다. 연준의 금리 인하 기대감도 유가 상승에 일부 영향을 미친 것으로 보인다....
2633,2019.06.12.,"대한뉴팜 투자사, 해외유전 개발","작은 토종 제약사가 산유국의 꿈까지 실현시키고 있는 것이다. 원료의약품, 주사제, 주름제거용 리프팅실 등을 제조 판매하는 제약기업 대한뉴팜은 자사가 투자한 ‘카스피안 선라이즈(Caspian Sunrise Plc)’라는..."
2634,2019.06.13.,[경제포커스] '셰일 강국' 미국이 原電 놓지 않는 이유,"이런 요소가 조합돼 미국은 에너지 수입국에서 수출국으로, 세계 최대 산유국으로 도약했다. 이런데도 미국은 원전(原電) 건설을 멈추지 않는다. 기존 원전 수명도 30년에서 60년, 이제는 80년으로 늘리는 작업을 하고..."
2635,2019.06.13.,유가 끌어내린 무역전쟁…50달러선도 위협,"주요 산유국들의 걱정은 커질 수밖에 없다. 올리비에 제이컵 페트로매트릭스 매니징 디렉터는 ""아시아 국가들의 원유 수요가 특히 낮다""고 설명했다. 사우디아라비아와 러시아는 원유 수요 감소로 서부텍사스산원유..."
2636,2019.06.13.,“온실가스 배출 최대 주범은 미 국방부”,"셋째, 중동 산유국에 대한 미군 의존도를 줄임으로써 걸프만 주둔 미군 규모의 적정성 및 사우디아라비아 등 중동 동맹국들과의 관계를 재평가할 수 있다. 넷째, 연료비 절감 및 석유 자원 확보를 위한 군사작전을 줄여..."
2637,2019.06.13.,[ET단상]'글로벌 초일류기술개발(G-퍼스트) 사업'으로 세계 시장 판 흔들어야,"그 결과 세계 메모리 반도체의 절반 이상이 한국에서 생산되고, 주요 산유국이 아님에도 세계 4위의 석유화학 생산 능력을 갖추게 됐다. 또 가전, 휴대폰, 조선, 자동차 등 산업 분야에서 세계 시장을 선도한다. 그러나..."
2638,2019.06.13.,양보 없는 '두 남자' 유가도 끌어내렸다,"OPEC과 러시아 등 비OPEC 산유국들(OPEC+)이 감산을 통해 유가상승을 꾀할 것이라는 예상 속에서도 미·중 무역전쟁이 세계 경기둔화를 부르고, 이에 따라 석유수요가 둔화될 것이라는 분석이 석유시장을 짓누르고 있다는..."
2639,2019.06.13.,"""지식재산 분쟁은 양강 사이 일어나..다자주의 회복해 국제 룰 만들어야""",복잡한 프로세스라서 간단명료한 답은 없지만 좀 더 쉽게 이야기하면 산유국에 석유를 나눠주라는 것과 비슷하다. 산유국에 있어 석유는 경제개발의 원천이기 때문이다. ―한국은 올해 7월부터 특허침해 관련 징벌적...
2640,2019.06.10.,"[왜냐면] 노르웨이 첫 국빈방문, 새로운 60년의 시작 / 남영숙","바이킹의 후예답게 조선·해양산업에서 뛰어난 경쟁력을 가진 노르웨이는 주요 선주 국가이자 석유를 생산하는 산유국으로, 우리의 조선·해양플랜트 수출에 중요한 협력 파트너가 되어왔다. 이와 더불어 노르웨이가..."
2641,2019.06.10.,아프리카가 화웨이 편에 설 수밖에 없는 이유 [구정은의 '수상한 GPS'],■ 수단의 유혈사태 북아프리카의 산유국 수단에서 지난 4월 오마르 바시르 정권이 전복된 뒤 민간인 살상이 거듭되고 있다. 라마단이 끝난 지난 5일에만 수도 하르툼 등지에서 시위대 35~60명이 목숨을 잃었다. 이미 오래...
