,date,title,summary
1572,2018.09.10.,"[사설] 9·9절에 무력시위 자제한 김정은, 이젠 비핵화 직접 천명해야",리잔수 중국 전국인민대표대회 상무위원장과 발렌티나 마트비옌코 러시아 상원의장도 축하사절로 북한을 방문했으니 국제무대에서 완전히 고립돼온 북한으로서는 흔치 않은 축하·선전 무대가 마련된 셈이다. 이런...
1573,2018.09.10.,[매경데스크] 기술 인재 붙잡을 비책 서둘러야,한때 선단식으로 세계를 호령하던 우리나라 게임 업체들이 중국에 밀려 힘을 못 쓰는 데엔 학사 병특제... '천인·만인 계획'으로 돈을 앞세워 기술 인재를 끌어들이는 중국처럼은 못해도 그나마 있는 인재를 뺏기지 않을...
1574,2018.09.10.,[독자의 눈] 'K뷰티' 한국의 확실한 신성장동력,"중국 등 아시아 시장은 인구도 많을 뿐 아니라 한류의 인기가 아직도 높다. 마케팅 효과가 크고, 젊은 세대 사이에서 한국식 메이크업에 대한 관심도 높다는 것이 업계의 분석이다. K뷰티의 지속가능한 발전을..."
1575,2018.09.10.,[김수언의 데스크 시각] 통상전쟁이 중국을 깨우고 있다,김수언 국제부장 도널드 트럼프 미국 대통령이 집요하게 중국을 때리고 있다. 그는 그제 “또 다른 2670억달러 규모의 상품도 ‘관세전쟁’ 대상이 될 수 있다”고 밝혔다. 중국에서 수입하는 모든 제품에 관세 족쇄를...
1576,2018.09.10.,[사설] 구멍 뚫린 검역망… 3년 전 메르스 사태 안 되도록,중국 등 해외 관광객의 입국 기피로 관광산업도 큰 피해를 봤다. 메르스 사태가 경제성장률을 0.3%포인트 끌어내렸다는 분석이 나올 정도였다. 정부는 어제 이낙연 국무총리 주재로 ‘긴급 관계 장관회의’를 열었다....
1577,2018.09.10.,[사설] ‘판문점 선언’ 국회 비준 서두를 일 아니다,군사강국인 중국과 러시아가 궁극적으로 어느 편인지는 불문가지인 것이다. 이 지정학적 구조에 대응하려면 한·미동맹 강화는 선택이 아닌 필수다. 작금의 한·미 관계는 어떤가. 미국이 속도조절을 거듭 요구하는 현실을...
1578,2018.09.10.,열병식에 탄도미사일 배제 이례적… 핵 대신 경제건설 내세워,○ 군대 앞에서 핵 대신 경제 강조한 김정은 김정은은 이날 주석단에서 중국 권력 3위인 리잔수(栗戰書) 중국 전국인민대표대회(전국인대) 상무위원장과 나란히 앉아 열병식을 참관했다. 둘은 손을 올려 잡고 환하게...
1579,2018.09.10.,"中 일관된 산업정책 펼쳐… 한국, 대기업을 ‘혁신 플랫폼’ 삼아야",산업연구원 중국산업연구부장이 지난달 31일 서울 종로구 동아미디어센터에서 열린 ‘한국 제조업 골든타임을 지켜라’ 시리즈의 마무리 대담에서 중국발 위기를 극복하기 위한 한국 산업의 대책에 대해 토론하고 있다....
1580,2018.09.10.,"[사설] 기업과 노조를 '강자-약자'로 가르는 이분법, 벗어날 때 됐다","1인당 인건비가 중국의 3배, 싱가포르의 6.5배라는 것부터가 놀랍다. 해양사업에서 현대중공업의 인건비 비중은 20%로, 중국(6%) 싱가포르(3%)보다 월등히 높다. 이런 원가경쟁력으로 수주는 불가능할 수밖에 없다. 그런데도..."
1581,2018.09.10.,"[사설] ""다음은 일본""이라는 美 통상공세, 언제 또 한국 향할지 모른다",중국에 이어 일본 등으로 공격 대상을 넓혀가는 미국 통상공세가 심상찮다. 무역전쟁이 확전 양상으로... 8월 중국의 대미 무역흑자가 사상 최대치를 갈아치우는 등 미국의 중국 압박이 바로 성과로 나타나지 않고 있는...
1582,2018.09.10.,"[사설] 9·9절에 무력시위 자제한 김정은, 이젠 비핵화 직접 천명해야",리잔수 중국 전국인민대표대회 상무위원장과 발렌티나 마트비옌코 러시아 상원의장도 축하사절로 북한을 방문했으니 국제무대에서 완전히 고립돼온 북한으로서는 흔치 않은 축하·선전 무대가 마련된 셈이다. 이런...
1583,2018.09.10.,[매경데스크] 기술 인재 붙잡을 비책 서둘러야,한때 선단식으로 세계를 호령하던 우리나라 게임 업체들이 중국에 밀려 힘을 못 쓰는 데엔 학사 병특제... '천인·만인 계획'으로 돈을 앞세워 기술 인재를 끌어들이는 중국처럼은 못해도 그나마 있는 인재를 뺏기지 않을...
1584,2018.09.10.,[김수언의 데스크 시각] 통상전쟁이 중국을 깨우고 있다,김수언 국제부장 도널드 트럼프 미국 대통령이 집요하게 중국을 때리고 있다. 그는 그제 “또 다른 2670억달러 규모의 상품도 ‘관세전쟁’ 대상이 될 수 있다”고 밝혔다. 중국에서 수입하는 모든 제품에 관세 족쇄를...
1585,2018.09.10.,[독자의 눈] 'K뷰티' 한국의 확실한 신성장동력,"중국 등 아시아 시장은 인구도 많을 뿐 아니라 한류의 인기가 아직도 높다. 마케팅 효과가 크고, 젊은 세대 사이에서 한국식 메이크업에 대한 관심도 높다는 것이 업계의 분석이다. K뷰티의 지속가능한 발전을..."
1586,2018.09.10.,[사설] 구멍 뚫린 검역망… 3년 전 메르스 사태 안 되도록,중국 등 해외 관광객의 입국 기피로 관광산업도 큰 피해를 봤다. 메르스 사태가 경제성장률을 0.3%포인트 끌어내렸다는 분석이 나올 정도였다. 정부는 어제 이낙연 국무총리 주재로 ‘긴급 관계 장관회의’를 열었다....
1587,2018.09.10.,[사설] ‘판문점 선언’ 국회 비준 서두를 일 아니다,군사강국인 중국과 러시아가 궁극적으로 어느 편인지는 불문가지인 것이다. 이 지정학적 구조에 대응하려면 한·미동맹 강화는 선택이 아닌 필수다. 작금의 한·미 관계는 어떤가. 미국이 속도조절을 거듭 요구하는 현실을...
1588,2018.09.10.,열병식에 탄도미사일 배제 이례적… 핵 대신 경제건설 내세워,○ 군대 앞에서 핵 대신 경제 강조한 김정은 김정은은 이날 주석단에서 중국 권력 3위인 리잔수(栗戰書) 중국 전국인민대표대회(전국인대) 상무위원장과 나란히 앉아 열병식을 참관했다. 둘은 손을 올려 잡고 환하게...
1589,2018.09.10.,환호하지 못한 ‘대어 사냥’,아시아 선수로는 2011년 프랑스오픈과 2014년 호주오픈 여자 단식을 제패한 리나(중국)에 이어 두 번째다. 다음 달 16일 21세 생일을 맞는 오사카는 2013년 프로 데뷔 후 지난주까지 쌓은 통산 상금 총액(323만 달러)보다 많은...
1590,2018.09.10.,"[사설] 기업과 노조를 '강자-약자'로 가르는 이분법, 벗어날 때 됐다","1인당 인건비가 중국의 3배, 싱가포르의 6.5배라는 것부터가 놀랍다. 해양사업에서 현대중공업의 인건비 비중은 20%로, 중국(6%) 싱가포르(3%)보다 월등히 높다. 이런 원가경쟁력으로 수주는 불가능할 수밖에 없다. 그런데도..."
1591,2018.09.10.,"[사설] ""다음은 일본""이라는 美 통상공세, 언제 또 한국 향할지 모른다",중국에 이어 일본 등으로 공격 대상을 넓혀가는 미국 통상공세가 심상찮다. 무역전쟁이 확전 양상으로... 8월 중국의 대미 무역흑자가 사상 최대치를 갈아치우는 등 미국의 중국 압박이 바로 성과로 나타나지 않고 있는...
1592,2018.09.10.,"[사설] 9·9절에 무력시위 자제한 김정은, 이젠 비핵화 직접 천명해야",리잔수 중국 전국인민대표대회 상무위원장과 발렌티나 마트비옌코 러시아 상원의장도 축하사절로 북한을 방문했으니 국제무대에서 완전히 고립돼온 북한으로서는 흔치 않은 축하·선전 무대가 마련된 셈이다. 이런...
1593,2018.09.10.,[매경데스크] 기술 인재 붙잡을 비책 서둘러야,한때 선단식으로 세계를 호령하던 우리나라 게임 업체들이 중국에 밀려 힘을 못 쓰는 데엔 학사 병특제... '천인·만인 계획'으로 돈을 앞세워 기술 인재를 끌어들이는 중국처럼은 못해도 그나마 있는 인재를 뺏기지 않을...
1594,2018.09.10.,[김수언의 데스크 시각] 통상전쟁이 중국을 깨우고 있다,김수언 국제부장 도널드 트럼프 미국 대통령이 집요하게 중국을 때리고 있다. 그는 그제 “또 다른 2670억달러 규모의 상품도 ‘관세전쟁’ 대상이 될 수 있다”고 밝혔다. 중국에서 수입하는 모든 제품에 관세 족쇄를...
1595,2018.09.10.,[독자의 눈] 'K뷰티' 한국의 확실한 신성장동력,"중국 등 아시아 시장은 인구도 많을 뿐 아니라 한류의 인기가 아직도 높다. 마케팅 효과가 크고, 젊은 세대 사이에서 한국식 메이크업에 대한 관심도 높다는 것이 업계의 분석이다. K뷰티의 지속가능한 발전을..."
1596,2018.09.10.,[사설] 구멍 뚫린 검역망… 3년 전 메르스 사태 안 되도록,중국 등 해외 관광객의 입국 기피로 관광산업도 큰 피해를 봤다. 메르스 사태가 경제성장률을 0.3%포인트 끌어내렸다는 분석이 나올 정도였다. 정부는 어제 이낙연 국무총리 주재로 ‘긴급 관계 장관회의’를 열었다....
1597,2018.09.10.,[사설] ‘판문점 선언’ 국회 비준 서두를 일 아니다,군사강국인 중국과 러시아가 궁극적으로 어느 편인지는 불문가지인 것이다. 이 지정학적 구조에 대응하려면 한·미동맹 강화는 선택이 아닌 필수다. 작금의 한·미 관계는 어떤가. 미국이 속도조절을 거듭 요구하는 현실을...
1598,2018.09.10.,열병식에 탄도미사일 배제 이례적… 핵 대신 경제건설 내세워,○ 군대 앞에서 핵 대신 경제 강조한 김정은 김정은은 이날 주석단에서 중국 권력 3위인 리잔수(栗戰書) 중국 전국인민대표대회(전국인대) 상무위원장과 나란히 앉아 열병식을 참관했다. 둘은 손을 올려 잡고 환하게...
1599,2018.09.10.,환호하지 못한 ‘대어 사냥’,아시아 선수로는 2011년 프랑스오픈과 2014년 호주오픈 여자 단식을 제패한 리나(중국)에 이어 두 번째다. 다음 달 16일 21세 생일을 맞는 오사카는 2013년 프로 데뷔 후 지난주까지 쌓은 통산 상금 총액(323만 달러)보다 많은...
1600,2018.09.10.,"[사설] 기업과 노조를 '강자-약자'로 가르는 이분법, 벗어날 때 됐다","1인당 인건비가 중국의 3배, 싱가포르의 6.5배라는 것부터가 놀랍다. 해양사업에서 현대중공업의 인건비 비중은 20%로, 중국(6%) 싱가포르(3%)보다 월등히 높다. 이런 원가경쟁력으로 수주는 불가능할 수밖에 없다. 그런데도..."
1601,2018.09.10.,"[사설] ""다음은 일본""이라는 美 통상공세, 언제 또 한국 향할지 모른다",중국에 이어 일본 등으로 공격 대상을 넓혀가는 미국 통상공세가 심상찮다. 무역전쟁이 확전 양상으로... 8월 중국의 대미 무역흑자가 사상 최대치를 갈아치우는 등 미국의 중국 압박이 바로 성과로 나타나지 않고 있는...
1602,2018.09.10.,"[사설] 9·9절에 무력시위 자제한 김정은, 이젠 비핵화 직접 천명해야",리잔수 중국 전국인민대표대회 상무위원장과 발렌티나 마트비옌코 러시아 상원의장도 축하사절로 북한을 방문했으니 국제무대에서 완전히 고립돼온 북한으로서는 흔치 않은 축하·선전 무대가 마련된 셈이다. 이런...
1603,2018.09.10.,[매경데스크] 기술 인재 붙잡을 비책 서둘러야,한때 선단식으로 세계를 호령하던 우리나라 게임 업체들이 중국에 밀려 힘을 못 쓰는 데엔 학사 병특제... '천인·만인 계획'으로 돈을 앞세워 기술 인재를 끌어들이는 중국처럼은 못해도 그나마 있는 인재를 뺏기지 않을...
1604,2018.09.10.,[김수언의 데스크 시각] 통상전쟁이 중국을 깨우고 있다,김수언 국제부장 도널드 트럼프 미국 대통령이 집요하게 중국을 때리고 있다. 그는 그제 “또 다른 2670억달러 규모의 상품도 ‘관세전쟁’ 대상이 될 수 있다”고 밝혔다. 중국에서 수입하는 모든 제품에 관세 족쇄를...
1605,2018.09.10.,[독자의 눈] 'K뷰티' 한국의 확실한 신성장동력,"중국 등 아시아 시장은 인구도 많을 뿐 아니라 한류의 인기가 아직도 높다. 마케팅 효과가 크고, 젊은 세대 사이에서 한국식 메이크업에 대한 관심도 높다는 것이 업계의 분석이다. K뷰티의 지속가능한 발전을..."
1606,2018.09.10.,[사설] 구멍 뚫린 검역망… 3년 전 메르스 사태 안 되도록,중국 등 해외 관광객의 입국 기피로 관광산업도 큰 피해를 봤다. 메르스 사태가 경제성장률을 0.3%포인트 끌어내렸다는 분석이 나올 정도였다. 정부는 어제 이낙연 국무총리 주재로 ‘긴급 관계 장관회의’를 열었다....
1607,2018.09.10.,[사설] ‘판문점 선언’ 국회 비준 서두를 일 아니다,군사강국인 중국과 러시아가 궁극적으로 어느 편인지는 불문가지인 것이다. 이 지정학적 구조에 대응하려면 한·미동맹 강화는 선택이 아닌 필수다. 작금의 한·미 관계는 어떤가. 미국이 속도조절을 거듭 요구하는 현실을...
1608,2018.09.10.,열병식에 탄도미사일 배제 이례적… 핵 대신 경제건설 내세워,○ 군대 앞에서 핵 대신 경제 강조한 김정은 김정은은 이날 주석단에서 중국 권력 3위인 리잔수(栗戰書) 중국 전국인민대표대회(전국인대) 상무위원장과 나란히 앉아 열병식을 참관했다. 둘은 손을 올려 잡고 환하게...
