,date,title,summary
2596,2020.03.10.,"푸틴의 美셰일오일 견제 야심, 유가 폭락 불렀다",러시아 개헌 국민투표 앞두고 재정 메우려 사우디 감산요청 거부 美 셰일오일 업체를 궁지로 몰아 왕위계승 노린 사우디 빈살만도 강한 군주 과시하려 증산 반격 세계 3위 산유국 러시아가 지난 6일 원유 감산(減産)을...
2597,2020.03.10.,국제유가 걸프전 이후 최대낙폭… 美셰일업계 줄도산 위기,사우디아라비아 등 석유수출국기구(OPEC)와 러시아 등 주요 산유국들 간 감산 합의가 깨지면서 산유국들은 증산(增産)을 통한 '각자도생'의 길을 택했다. 사우디는 다음 달부터 일일 생산량을 기존 하루 970만배럴에서...
2598,2020.03.10.,원유 상품 투자자들 '2016년 악몽',"(OPEC)와 러시아 등 비회원 산유국들의 모임인 OPEC+(오펙플러스)가 생산량을 줄여 방어하려 했으나, 러시아 반대로 결렬됐다. 기존 감산 연장에도 실패하면서 공급이 크게 늘 것이란 전망에 유가가 곤두박질쳤다...."
2599,2020.03.10.,‘증산 승부수’ 사우디가 당긴 오일전쟁 방아쇠,"배럴, 러시아 등 비OPEC은 40만 배럴)에서 50만 배럴을 추가 감산하기로 했다. 사우디는 자발적으로 40만... OPEC 국가들은 코로나19 여파로 지난 5일 3월까지인 감산정책을 연장키로 했지만 러시아가 이를 거부하자..."
2600,2020.03.10.,‘팬데믹’ 공포에 글로벌 증시 폭락,여기에 러시아와의 감산 합의에 실패한 세계 최대 산유국 사우디아라비아가 오히려 대규모 증산을 예고하자 국제유가가 장중 30% 넘게 곤두박질쳤고 이에 금융시장도 크게 흔들렸다. 유가 폭락은 실물경제 하강의...
2601,2020.03.10.,히틀러와 나폴레옹의 실수[임용한의 전쟁史]〈100〉,나폴레옹은 러시아 원정에서 실패하기 전까지는 승승장구했다. 마침내는 제1통령을 거쳐 황제가 되었다.... 그를 파멸시킨 러시아 원정도 감행하지 않았을 수도 있다. 그 방해자는 영국이었다. 영국은 사사건건 나폴레옹의...
2602,2020.03.10.,코로나19 사태가 일깨워준 생물무기의 위험[국방 이야기/윤상호],"북한의 생물무기 수준은 미국과 러시아, 중국에 버금갈 정도라는 것이 주지의 사실이다. 2016 국방백서에 따르면 북한은 탄저균과 천연두, 페스트 등 13종의 생물무기를 자체 배양하고 생산할 능력을 갖춘 것으로..."
2603,2020.03.10.,21세기 대한민국의 품격[동아광장/최재경],"일본, 러시아 황태자 암살 미수범에 무기징역 법조계, 강제수사에 신중 의견 적지 않아 수사는 법치주의와 형사소송법에 따라야 1891년 5월 러시아의 니콜라이 황태자가 일본을 방문했다. 일본은 강대국 황태자를 성심껏..."
2604,2020.03.10.,1분기에만 수천억 적자 예상… 최악 시련기 맞은 정유-석유업계,지난주 러시아의 반발로 산유국 추가 감산 합의가 불발되자 투자은행 골드만삭스는 올해 2분기(4∼6월)와... 골드만삭스는 “OPEC과 러시아의 석유 가격 전쟁이 시작됐다. 코로나19로 석유 수요가 크게 줄 것으로...
2605,2020.03.10.,아시아 증시 ‘블랙 먼데이’… 금융시장 혼돈,사우디아라비아는 최근 석유수출국기구(OPEC)와 러시아 등 비(非)OPEC 산유국으로 구성된 OPEC플러스에서 감산 합의에 실패하자 러시아를 겨냥해 대규모 증산을 예고했다. 원유 생산량을 하루 약 970만 배럴에서 1000만...
2606,2020.03.10.,"푸틴의 美셰일오일 견제 야심, 유가 폭락 불렀다",러시아 개헌 국민투표 앞두고 재정 메우려 사우디 감산요청 거부 美 셰일오일 업체를 궁지로 몰아 왕위계승 노린 사우디 빈살만도 강한 군주 과시하려 증산 반격 세계 3위 산유국 러시아가 지난 6일 원유 감산(減産)을...
2607,2020.03.10.,국제유가 걸프전 이후 최대낙폭… 美셰일업계 줄도산 위기,사우디아라비아 등 석유수출국기구(OPEC)와 러시아 등 주요 산유국들 간 감산 합의가 깨지면서 산유국들은 증산(增産)을 통한 '각자도생'의 길을 택했다. 사우디는 다음 달부터 일일 생산량을 기존 하루 970만배럴에서...
2608,2020.03.10.,원유 상품 투자자들 '2016년 악몽',"(OPEC)와 러시아 등 비회원 산유국들의 모임인 OPEC+(오펙플러스)가 생산량을 줄여 방어하려 했으나, 러시아 반대로 결렬됐다. 기존 감산 연장에도 실패하면서 공급이 크게 늘 것이란 전망에 유가가 곤두박질쳤다...."
2609,2020.03.10.,‘증산 승부수’ 사우디가 당긴 오일전쟁 방아쇠,"배럴, 러시아 등 비OPEC은 40만 배럴)에서 50만 배럴을 추가 감산하기로 했다. 사우디는 자발적으로 40만... OPEC 국가들은 코로나19 여파로 지난 5일 3월까지인 감산정책을 연장키로 했지만 러시아가 이를 거부하자..."
2610,2020.03.10.,‘팬데믹’ 공포에 글로벌 증시 폭락,여기에 러시아와의 감산 합의에 실패한 세계 최대 산유국 사우디아라비아가 오히려 대규모 증산을 예고하자 국제유가가 장중 30% 넘게 곤두박질쳤고 이에 금융시장도 크게 흔들렸다. 유가 폭락은 실물경제 하강의...
2611,2020.03.10.,코로나19 사태가 일깨워준 생물무기의 위험[국방 이야기/윤상호],"북한의 생물무기 수준은 미국과 러시아, 중국에 버금갈 정도라는 것이 주지의 사실이다. 2016 국방백서에 따르면 북한은 탄저균과 천연두, 페스트 등 13종의 생물무기를 자체 배양하고 생산할 능력을 갖춘 것으로..."
2612,2020.03.10.,히틀러와 나폴레옹의 실수[임용한의 전쟁史]〈100〉,나폴레옹은 러시아 원정에서 실패하기 전까지는 승승장구했다. 마침내는 제1통령을 거쳐 황제가 되었다.... 그를 파멸시킨 러시아 원정도 감행하지 않았을 수도 있다. 그 방해자는 영국이었다. 영국은 사사건건 나폴레옹의...
2613,2020.03.10.,21세기 대한민국의 품격[동아광장/최재경],"일본, 러시아 황태자 암살 미수범에 무기징역 법조계, 강제수사에 신중 의견 적지 않아 수사는 법치주의와 형사소송법에 따라야 1891년 5월 러시아의 니콜라이 황태자가 일본을 방문했다. 일본은 강대국 황태자를 성심껏..."
2614,2020.03.10.,1분기에만 수천억 적자 예상… 최악 시련기 맞은 정유-석유업계,지난주 러시아의 반발로 산유국 추가 감산 합의가 불발되자 투자은행 골드만삭스는 올해 2분기(4∼6월)와... 골드만삭스는 “OPEC과 러시아의 석유 가격 전쟁이 시작됐다. 코로나19로 석유 수요가 크게 줄 것으로...
2615,2020.03.10.,아시아 증시 ‘블랙 먼데이’… 금융시장 혼돈,사우디아라비아는 최근 석유수출국기구(OPEC)와 러시아 등 비(非)OPEC 산유국으로 구성된 OPEC플러스에서 감산 합의에 실패하자 러시아를 겨냥해 대규모 증산을 예고했다. 원유 생산량을 하루 약 970만 배럴에서 1000만...
2616,2020.03.10.,"푸틴의 美셰일오일 견제 야심, 유가 폭락 불렀다",러시아 개헌 국민투표 앞두고 재정 메우려 사우디 감산요청 거부 美 셰일오일 업체를 궁지로 몰아 왕위계승 노린 사우디 빈살만도 강한 군주 과시하려 증산 반격 세계 3위 산유국 러시아가 지난 6일 원유 감산(減産)을...
2617,2020.03.10.,국제유가 걸프전 이후 최대낙폭… 美셰일업계 줄도산 위기,사우디아라비아 등 석유수출국기구(OPEC)와 러시아 등 주요 산유국들 간 감산 합의가 깨지면서 산유국들은 증산(增産)을 통한 '각자도생'의 길을 택했다. 사우디는 다음 달부터 일일 생산량을 기존 하루 970만배럴에서...
2618,2020.03.10.,원유 상품 투자자들 '2016년 악몽',"(OPEC)와 러시아 등 비회원 산유국들의 모임인 OPEC+(오펙플러스)가 생산량을 줄여 방어하려 했으나, 러시아 반대로 결렬됐다. 기존 감산 연장에도 실패하면서 공급이 크게 늘 것이란 전망에 유가가 곤두박질쳤다...."
2619,2020.03.10.,‘증산 승부수’ 사우디가 당긴 오일전쟁 방아쇠,"배럴, 러시아 등 비OPEC은 40만 배럴)에서 50만 배럴을 추가 감산하기로 했다. 사우디는 자발적으로 40만... OPEC 국가들은 코로나19 여파로 지난 5일 3월까지인 감산정책을 연장키로 했지만 러시아가 이를 거부하자..."
2620,2020.03.10.,‘팬데믹’ 공포에 글로벌 증시 폭락,여기에 러시아와의 감산 합의에 실패한 세계 최대 산유국 사우디아라비아가 오히려 대규모 증산을 예고하자 국제유가가 장중 30% 넘게 곤두박질쳤고 이에 금융시장도 크게 흔들렸다. 유가 폭락은 실물경제 하강의...
2621,2020.03.10.,코로나19 사태가 일깨워준 생물무기의 위험[국방 이야기/윤상호],"북한의 생물무기 수준은 미국과 러시아, 중국에 버금갈 정도라는 것이 주지의 사실이다. 2016 국방백서에 따르면 북한은 탄저균과 천연두, 페스트 등 13종의 생물무기를 자체 배양하고 생산할 능력을 갖춘 것으로..."
2622,2020.03.10.,히틀러와 나폴레옹의 실수[임용한의 전쟁史]〈100〉,나폴레옹은 러시아 원정에서 실패하기 전까지는 승승장구했다. 마침내는 제1통령을 거쳐 황제가 되었다.... 그를 파멸시킨 러시아 원정도 감행하지 않았을 수도 있다. 그 방해자는 영국이었다. 영국은 사사건건 나폴레옹의...
2623,2020.03.10.,21세기 대한민국의 품격[동아광장/최재경],"일본, 러시아 황태자 암살 미수범에 무기징역 법조계, 강제수사에 신중 의견 적지 않아 수사는 법치주의와 형사소송법에 따라야 1891년 5월 러시아의 니콜라이 황태자가 일본을 방문했다. 일본은 강대국 황태자를 성심껏..."
2624,2020.03.10.,아시아 증시 ‘블랙 먼데이’… 금융시장 혼돈,사우디아라비아는 최근 석유수출국기구(OPEC)와 러시아 등 비(非)OPEC 산유국으로 구성된 OPEC플러스에서 감산 합의에 실패하자 러시아를 겨냥해 대규모 증산을 예고했다. 원유 생산량을 하루 약 970만 배럴에서 1000만...
2625,2020.03.10.,1분기에만 수천억 적자 예상… 최악 시련기 맞은 정유-석유업계,지난주 러시아의 반발로 산유국 추가 감산 합의가 불발되자 투자은행 골드만삭스는 올해 2분기(4∼6월)와... 골드만삭스는 “OPEC과 러시아의 석유 가격 전쟁이 시작됐다. 코로나19로 석유 수요가 크게 줄 것으로...
2626,2020.03.10.,"푸틴의 美셰일오일 견제 야심, 유가 폭락 불렀다",러시아 개헌 국민투표 앞두고 재정 메우려 사우디 감산요청 거부 美 셰일오일 업체를 궁지로 몰아 왕위계승 노린 사우디 빈살만도 강한 군주 과시하려 증산 반격 세계 3위 산유국 러시아가 지난 6일 원유 감산(減産)을...
2627,2020.03.10.,국제유가 걸프전 이후 최대낙폭… 美셰일업계 줄도산 위기,사우디아라비아 등 석유수출국기구(OPEC)와 러시아 등 주요 산유국들 간 감산 합의가 깨지면서 산유국들은 증산(增産)을 통한 '각자도생'의 길을 택했다. 사우디는 다음 달부터 일일 생산량을 기존 하루 970만배럴에서...
2628,2020.03.10.,원유 상품 투자자들 '2016년 악몽',"(OPEC)와 러시아 등 비회원 산유국들의 모임인 OPEC+(오펙플러스)가 생산량을 줄여 방어하려 했으나, 러시아 반대로 결렬됐다. 기존 감산 연장에도 실패하면서 공급이 크게 늘 것이란 전망에 유가가 곤두박질쳤다...."
2629,2020.03.10.,‘증산 승부수’ 사우디가 당긴 오일전쟁 방아쇠,"배럴, 러시아 등 비OPEC은 40만 배럴)에서 50만 배럴을 추가 감산하기로 했다. 사우디는 자발적으로 40만... OPEC 국가들은 코로나19 여파로 지난 5일 3월까지인 감산정책을 연장키로 했지만 러시아가 이를 거부하자..."
2630,2020.03.10.,‘팬데믹’ 공포에 글로벌 증시 폭락,여기에 러시아와의 감산 합의에 실패한 세계 최대 산유국 사우디아라비아가 오히려 대규모 증산을 예고하자 국제유가가 장중 30% 넘게 곤두박질쳤고 이에 금융시장도 크게 흔들렸다. 유가 폭락은 실물경제 하강의...
2631,2020.03.10.,21세기 대한민국의 품격[동아광장/최재경],"일본, 러시아 황태자 암살 미수범에 무기징역 법조계, 강제수사에 신중 의견 적지 않아 수사는 법치주의와 형사소송법에 따라야 1891년 5월 러시아의 니콜라이 황태자가 일본을 방문했다. 일본은 강대국 황태자를 성심껏..."
2632,2020.03.10.,코로나19 사태가 일깨워준 생물무기의 위험[국방 이야기/윤상호],"북한의 생물무기 수준은 미국과 러시아, 중국에 버금갈 정도라는 것이 주지의 사실이다. 2016 국방백서에 따르면 북한은 탄저균과 천연두, 페스트 등 13종의 생물무기를 자체 배양하고 생산할 능력을 갖춘 것으로..."
2633,2020.03.10.,히틀러와 나폴레옹의 실수[임용한의 전쟁史]〈100〉,나폴레옹은 러시아 원정에서 실패하기 전까지는 승승장구했다. 마침내는 제1통령을 거쳐 황제가 되었다.... 그를 파멸시킨 러시아 원정도 감행하지 않았을 수도 있다. 그 방해자는 영국이었다. 영국은 사사건건 나폴레옹의...
