,date,title,summary
1854,2017.12.10.,역사에서 사라진 ‘갑진왜란’… 41년 최장기 항전의 도화선,앞바다에서 러시아의 소형 포함 '카레예츠호'를 어뢰로 공격함으로써 러일전쟁이 시작됐다. 이에 앞서 2월... 러시아는 고종의 이 중립국안을 지지하고 1901년 7월 한반도에서 일본의 독주를 막기 위해 러·미·일 공동...
1855,2017.12.10.,평창 크로스컨트리 국가대표와 꿈나무들,"조직적 금지 약물 오용 파문을 일으킨 러시아는 선수들의 개인 자격 출전만 허용되고, 미국이 올림픽 참가에 모호한 태도를 취하고 있다. 우리 국민들의 관심과 응원, 참여가 더욱 필요한 때다. 김경빈 기자..."
1856,2017.12.10.,조성진 자기장에 선우예권 가세 … 흥행 ‘가성비’ 최고,입상자인 러시아의 디나 이바노바와 함께 국내 팬들에게도 기량을 선보였다. 이에 앞서 독일 뮌헨 ARD... 배우며 러시아 피아니즘을 계승했다. 글렌 굴드(1932~82)는 캐나다 토론토 출신 불세출의 피아니스트다. 그의 삶은...
1857,2017.12.10.,2017.12.10 문화 가이드,"━ [클래식] 게르기예프 & 마린스키 오케스트라 일시: 12월 12일 오후 8시 장소: 예술의전당 콘서트홀 문의: 02-599-5743 지휘자 발레리 게르기예프와 마린스키 오케스트라, 피아니스트 데니스 마추예프가 러시아..."
1858,2017.12.10.,이라크 “IS전쟁 끝났다” 불안한 종전 선언,"시리아의 경우 지난 7일 세르게이 루드스코이 러시아 총참모부 작전총국장이 대IS작전 종료를 선포했지만, 잔여 IS세력은 시리아 정부군의 영향력이 미치지 않는 곳에서 무장 투쟁을 계속하고 있다. 압바디 정부의..."
1859,2017.12.10.,"현대차 ""내년 中시장 판매 감소… 2000년 이후 처음""","[""美 1.7%↓, 인도·브라질·러시아 성장 확대""… ""내수는 금리인상·고용부진 등으로 1.1%↓""] 서울 양재동... 인도, 브라질, 러시아 등 신흥시장은 올해보다 성장할 전망이다. 그는 ""인도는 올해 320만대, 내년 348만대, 2020..."
1860,2017.12.10.,서로 상대를 헷갈리게 하는 북·미,"게다가 중국과 러시아는 북한의 핵 프로그램 종결과 미사일 실험을 막을 수단으로 한·미 합동 군사 훈련의 종료를 요구하고 있다. 지난 10월 북한은 그 아이디어를 이미 거절했고, 도널드 트럼프 미국 대통령 역시 중국..."
1861,2017.12.10.,시진핑과 터놓고 대화 … 경제 보복도 공식 문제 제기해야,지난 9월 블라디미르 푸틴 러시아 대통령을 만난 자리에서도 문 대통령이 대북 원유 공급 중단을 요구했다가 단번에 거절당하지 않았나. 인도적 지원이라는데 인권 대통령을 표방한 문 대통령이 무슨 할 말이 더...
1862,2017.12.10.,"북한 끝까지 핵무장 추진하면 미국, 군사제재 나설 수도",중국·러시아 등 전 세계에 중대한 위협”이라며 “한국과 일본 등 다른 나라들의 핵무장으로 이어질 수 있는 잠재적 위협으로서 중국과 러시아의 이해에 부합하지 않는다”고 말했다. “우리가 중국에 요구하는 것은...
1863,2017.12.10.,석유 매장 1위 베네수엘라 디폴트 위기가 주는 교훈,올해는 러시아 혁명 100주년이다. 차베스가 21세기 국가사회주의를 주창한 지 10년째 되는 해이기도 하다. 베네수엘라는 하루빨리 국민을 잘살게 하는 ‘실용적 이데올로기’로 전환해야 할 것이다. 우리는 흔히 과거...
1864,2017.12.10.,역사에서 사라진 ‘갑진왜란’… 41년 최장기 항전의 도화선,앞바다에서 러시아의 소형 포함 '카레예츠호'를 어뢰로 공격함으로써 러일전쟁이 시작됐다. 이에 앞서 2월... 러시아는 고종의 이 중립국안을 지지하고 1901년 7월 한반도에서 일본의 독주를 막기 위해 러·미·일 공동...
1865,2017.12.10.,평창 크로스컨트리 국가대표와 꿈나무들,"조직적 금지 약물 오용 파문을 일으킨 러시아는 선수들의 개인 자격 출전만 허용되고, 미국이 올림픽 참가에 모호한 태도를 취하고 있다. 우리 국민들의 관심과 응원, 참여가 더욱 필요한 때다. 김경빈 기자..."
1866,2017.12.10.,조성진 자기장에 선우예권 가세 … 흥행 ‘가성비’ 최고,입상자인 러시아의 디나 이바노바와 함께 국내 팬들에게도 기량을 선보였다. 이에 앞서 독일 뮌헨 ARD... 배우며 러시아 피아니즘을 계승했다. 글렌 굴드(1932~82)는 캐나다 토론토 출신 불세출의 피아니스트다. 그의 삶은...
1867,2017.12.10.,2017.12.10 문화 가이드,"━ [클래식] 게르기예프 & 마린스키 오케스트라 일시: 12월 12일 오후 8시 장소: 예술의전당 콘서트홀 문의: 02-599-5743 지휘자 발레리 게르기예프와 마린스키 오케스트라, 피아니스트 데니스 마추예프가 러시아..."
1868,2017.12.10.,이라크 “IS전쟁 끝났다” 불안한 종전 선언,"시리아의 경우 지난 7일 세르게이 루드스코이 러시아 총참모부 작전총국장이 대IS작전 종료를 선포했지만, 잔여 IS세력은 시리아 정부군의 영향력이 미치지 않는 곳에서 무장 투쟁을 계속하고 있다. 압바디 정부의..."
1869,2017.12.10.,"현대차 ""내년 中시장 판매 감소… 2000년 이후 처음""","[""美 1.7%↓, 인도·브라질·러시아 성장 확대""… ""내수는 금리인상·고용부진 등으로 1.1%↓""] 서울 양재동... 인도, 브라질, 러시아 등 신흥시장은 올해보다 성장할 전망이다. 그는 ""인도는 올해 320만대, 내년 348만대, 2020..."
1870,2017.12.10.,서로 상대를 헷갈리게 하는 북·미,"게다가 중국과 러시아는 북한의 핵 프로그램 종결과 미사일 실험을 막을 수단으로 한·미 합동 군사 훈련의 종료를 요구하고 있다. 지난 10월 북한은 그 아이디어를 이미 거절했고, 도널드 트럼프 미국 대통령 역시 중국..."
1871,2017.12.10.,"북한 끝까지 핵무장 추진하면 미국, 군사제재 나설 수도",중국·러시아 등 전 세계에 중대한 위협”이라며 “한국과 일본 등 다른 나라들의 핵무장으로 이어질 수 있는 잠재적 위협으로서 중국과 러시아의 이해에 부합하지 않는다”고 말했다. “우리가 중국에 요구하는 것은...
1872,2017.12.10.,시진핑과 터놓고 대화 … 경제 보복도 공식 문제 제기해야,지난 9월 블라디미르 푸틴 러시아 대통령을 만난 자리에서도 문 대통령이 대북 원유 공급 중단을 요구했다가 단번에 거절당하지 않았나. 인도적 지원이라는데 인권 대통령을 표방한 문 대통령이 무슨 할 말이 더...
1873,2017.12.10.,석유 매장 1위 베네수엘라 디폴트 위기가 주는 교훈,올해는 러시아 혁명 100주년이다. 차베스가 21세기 국가사회주의를 주창한 지 10년째 되는 해이기도 하다. 베네수엘라는 하루빨리 국민을 잘살게 하는 ‘실용적 이데올로기’로 전환해야 할 것이다. 우리는 흔히 과거...
1874,2017.12.10.,역사에서 사라진 ‘갑진왜란’… 41년 최장기 항전의 도화선,앞바다에서 러시아의 소형 포함 '카레예츠호'를 어뢰로 공격함으로써 러일전쟁이 시작됐다. 이에 앞서 2월... 러시아는 고종의 이 중립국안을 지지하고 1901년 7월 한반도에서 일본의 독주를 막기 위해 러·미·일 공동...
1875,2017.12.10.,평창 크로스컨트리 국가대표와 꿈나무들,"조직적 금지 약물 오용 파문을 일으킨 러시아는 선수들의 개인 자격 출전만 허용되고, 미국이 올림픽 참가에 모호한 태도를 취하고 있다. 우리 국민들의 관심과 응원, 참여가 더욱 필요한 때다. 김경빈 기자..."
1876,2017.12.10.,조성진 자기장에 선우예권 가세 … 흥행 ‘가성비’ 최고,입상자인 러시아의 디나 이바노바와 함께 국내 팬들에게도 기량을 선보였다. 이에 앞서 독일 뮌헨 ARD... 배우며 러시아 피아니즘을 계승했다. 글렌 굴드(1932~82)는 캐나다 토론토 출신 불세출의 피아니스트다. 그의 삶은...
1877,2017.12.10.,2017.12.10 문화 가이드,"━ [클래식] 게르기예프 & 마린스키 오케스트라 일시: 12월 12일 오후 8시 장소: 예술의전당 콘서트홀 문의: 02-599-5743 지휘자 발레리 게르기예프와 마린스키 오케스트라, 피아니스트 데니스 마추예프가 러시아..."
1878,2017.12.10.,이라크 “IS전쟁 끝났다” 불안한 종전 선언,"시리아의 경우 지난 7일 세르게이 루드스코이 러시아 총참모부 작전총국장이 대IS작전 종료를 선포했지만, 잔여 IS세력은 시리아 정부군의 영향력이 미치지 않는 곳에서 무장 투쟁을 계속하고 있다. 압바디 정부의..."
1879,2017.12.10.,"현대차 ""내년 中시장 판매 감소… 2000년 이후 처음""","[""美 1.7%↓, 인도·브라질·러시아 성장 확대""… ""내수는 금리인상·고용부진 등으로 1.1%↓""] 서울 양재동... 인도, 브라질, 러시아 등 신흥시장은 올해보다 성장할 전망이다. 그는 ""인도는 올해 320만대, 내년 348만대, 2020..."
1880,2017.12.10.,서로 상대를 헷갈리게 하는 북·미,"게다가 중국과 러시아는 북한의 핵 프로그램 종결과 미사일 실험을 막을 수단으로 한·미 합동 군사 훈련의 종료를 요구하고 있다. 지난 10월 북한은 그 아이디어를 이미 거절했고, 도널드 트럼프 미국 대통령 역시 중국..."
1881,2017.12.10.,시진핑과 터놓고 대화 … 경제 보복도 공식 문제 제기해야,지난 9월 블라디미르 푸틴 러시아 대통령을 만난 자리에서도 문 대통령이 대북 원유 공급 중단을 요구했다가 단번에 거절당하지 않았나. 인도적 지원이라는데 인권 대통령을 표방한 문 대통령이 무슨 할 말이 더...
1882,2017.12.10.,"북한 끝까지 핵무장 추진하면 미국, 군사제재 나설 수도",중국·러시아 등 전 세계에 중대한 위협”이라며 “한국과 일본 등 다른 나라들의 핵무장으로 이어질 수 있는 잠재적 위협으로서 중국과 러시아의 이해에 부합하지 않는다”고 말했다. “우리가 중국에 요구하는 것은...
1883,2017.12.10.,석유 매장 1위 베네수엘라 디폴트 위기가 주는 교훈,올해는 러시아 혁명 100주년이다. 차베스가 21세기 국가사회주의를 주창한 지 10년째 되는 해이기도 하다. 베네수엘라는 하루빨리 국민을 잘살게 하는 ‘실용적 이데올로기’로 전환해야 할 것이다. 우리는 흔히 과거...
1884,2017.12.10.,역사에서 사라진 ‘갑진왜란’… 41년 최장기 항전의 도화선,앞바다에서 러시아의 소형 포함 '카레예츠호'를 어뢰로 공격함으로써 러일전쟁이 시작됐다. 이에 앞서 2월... 러시아는 고종의 이 중립국안을 지지하고 1901년 7월 한반도에서 일본의 독주를 막기 위해 러·미·일 공동...
1885,2017.12.10.,평창 크로스컨트리 국가대표와 꿈나무들,"조직적 금지 약물 오용 파문을 일으킨 러시아는 선수들의 개인 자격 출전만 허용되고, 미국이 올림픽 참가에 모호한 태도를 취하고 있다. 우리 국민들의 관심과 응원, 참여가 더욱 필요한 때다. 김경빈 기자..."
1886,2017.12.10.,조성진 자기장에 선우예권 가세 … 흥행 ‘가성비’ 최고,입상자인 러시아의 디나 이바노바와 함께 국내 팬들에게도 기량을 선보였다. 이에 앞서 독일 뮌헨 ARD... 배우며 러시아 피아니즘을 계승했다. 글렌 굴드(1932~82)는 캐나다 토론토 출신 불세출의 피아니스트다. 그의 삶은...
1887,2017.12.10.,2017.12.10 문화 가이드,"━ [클래식] 게르기예프 & 마린스키 오케스트라 일시: 12월 12일 오후 8시 장소: 예술의전당 콘서트홀 문의: 02-599-5743 지휘자 발레리 게르기예프와 마린스키 오케스트라, 피아니스트 데니스 마추예프가 러시아..."
1888,2017.12.10.,이라크 “IS전쟁 끝났다” 불안한 종전 선언,"시리아의 경우 지난 7일 세르게이 루드스코이 러시아 총참모부 작전총국장이 대IS작전 종료를 선포했지만, 잔여 IS세력은 시리아 정부군의 영향력이 미치지 않는 곳에서 무장 투쟁을 계속하고 있다. 압바디 정부의..."
1889,2017.12.10.,"현대차 ""내년 中시장 판매 감소… 2000년 이후 처음""","[""美 1.7%↓, 인도·브라질·러시아 성장 확대""… ""내수는 금리인상·고용부진 등으로 1.1%↓""] 서울 양재동... 인도, 브라질, 러시아 등 신흥시장은 올해보다 성장할 전망이다. 그는 ""인도는 올해 320만대, 내년 348만대, 2020..."
1890,2017.12.10.,서로 상대를 헷갈리게 하는 북·미,"게다가 중국과 러시아는 북한의 핵 프로그램 종결과 미사일 실험을 막을 수단으로 한·미 합동 군사 훈련의 종료를 요구하고 있다. 지난 10월 북한은 그 아이디어를 이미 거절했고, 도널드 트럼프 미국 대통령 역시 중국..."
1891,2017.12.10.,시진핑과 터놓고 대화 … 경제 보복도 공식 문제 제기해야,지난 9월 블라디미르 푸틴 러시아 대통령을 만난 자리에서도 문 대통령이 대북 원유 공급 중단을 요구했다가 단번에 거절당하지 않았나. 인도적 지원이라는데 인권 대통령을 표방한 문 대통령이 무슨 할 말이 더...
